counter_id,date,time,channel_1,channel_2
14,2012-09-11,04,0.0,0.0
14,2012-09-11,05,0.0,3.0
14,2012-09-11,06,7.0,12.0
14,2012-09-11,07,44.0,60.0
14,2012-09-11,08,69.0,65.0
14,2012-09-11,09,23.0,29.0
14,2012-09-11,10,15.0,13.0
14,2012-09-11,11,8.0,23.0
14,2012-09-11,12,17.0,20.0
14,2012-09-11,13,10.0,6.0
14,2012-09-11,14,10.0,18.0
14,2012-09-11,15,12.0,27.0
14,2012-09-11,16,18.0,55.0
14,2012-09-11,17,52.0,78.0
14,2012-09-11,18,47.0,48.0
14,2012-09-11,19,14.0,24.0
14,2012-09-11,20,8.0,10.0
14,2012-09-11,21,2.0,4.0
14,2012-09-11,22,4.0,2.0
14,2012-09-11,23,0.0,3.0
14,2012-09-12,00,0.0,1.0
14,2012-09-12,01,0.0,0.0
14,2012-09-12,02,1.0,0.0
14,2012-09-12,03,0.0,0.0
14,2012-09-12,04,0.0,0.0
14,2012-09-12,05,0.0,4.0
14,2012-09-12,06,11.0,15.0
14,2012-09-12,07,33.0,74.0
14,2012-09-12,08,62.0,69.0
14,2012-09-12,09,18.0,25.0
14,2012-09-12,10,8.0,11.0
14,2012-09-12,11,9.0,10.0
14,2012-09-12,12,14.0,17.0
14,2012-09-12,13,9.0,13.0
14,2012-09-12,14,6.0,19.0
14,2012-09-12,15,23.0,21.0
14,2012-09-12,16,46.0,44.0
14,2012-09-12,17,56.0,75.0
14,2012-09-12,18,45.0,47.0
14,2012-09-12,19,21.0,23.0
14,2012-09-12,20,8.0,8.0
14,2012-09-12,21,10.0,3.0
14,2012-09-12,22,1.0,5.0
14,2012-09-12,23,2.0,1.0
14,2012-09-13,00,0.0,1.0
14,2012-09-13,01,0.0,0.0
14,2012-09-13,02,0.0,0.0
14,2012-09-13,03,0.0,0.0
14,2012-09-13,04,0.0,0.0
14,2012-09-13,05,1.0,2.0
14,2012-09-13,06,9.0,8.0
14,2012-09-13,07,43.0,61.0
14,2012-09-13,08,67.0,64.0
14,2012-09-13,09,25.0,23.0
14,2012-09-13,10,7.0,9.0
14,2012-09-13,11,11.0,13.0
14,2012-09-13,12,10.0,15.0
14,2012-09-13,13,10.0,14.0
14,2012-09-13,14,9.0,10.0
14,2012-09-13,15,13.0,24.0
14,2012-09-13,16,25.0,38.0
14,2012-09-13,17,40.0,58.0
14,2012-09-13,18,34.0,35.0
14,2012-09-13,19,15.0,21.0
14,2012-09-13,20,7.0,6.0
14,2012-09-13,21,4.0,4.0
14,2012-09-13,22,0.0,3.0
14,2012-09-13,23,0.0,1.0
14,2012-09-14,00,0.0,0.0
14,2012-09-14,01,0.0,1.0
14,2012-09-14,02,0.0,0.0
14,2012-09-14,03,0.0,0.0
14,2012-09-14,04,0.0,0.0
14,2012-09-14,05,0.0,1.0
14,2012-09-14,06,8.0,5.0
14,2012-09-14,07,25.0,37.0
14,2012-09-14,08,39.0,50.0
14,2012-09-14,09,11.0,17.0
14,2012-09-14,10,8.0,14.0
14,2012-09-14,11,8.0,14.0
14,2012-09-14,12,7.0,23.0
14,2012-09-14,13,8.0,18.0
14,2012-09-14,14,20.0,24.0
14,2012-09-14,15,19.0,21.0
14,2012-09-14,16,18.0,28.0
14,2012-09-14,17,35.0,49.0
14,2012-09-14,18,26.0,29.0
14,2012-09-14,19,11.0,18.0
14,2012-09-14,20,9.0,3.0
14,2012-09-14,21,7.0,2.0
14,2012-09-14,22,1.0,4.0
14,2012-09-14,23,1.0,1.0
14,2012-09-15,00,0.0,2.0
14,2012-09-15,01,0.0,1.0
14,2012-09-15,02,0.0,0.0
14,2012-09-15,03,0.0,0.0
14,2012-09-15,04,1.0,0.0
14,2012-09-15,05,2.0,0.0
14,2012-09-15,06,2.0,6.0
14,2012-09-15,07,5.0,10.0
14,2012-09-15,08,14.0,14.0
14,2012-09-15,09,11.0,13.0
14,2012-09-15,10,21.0,22.0
14,2012-09-15,11,24.0,29.0
14,2012-09-15,12,24.0,36.0
14,2012-09-15,13,24.0,26.0
14,2012-09-15,14,26.0,26.0
14,2012-09-15,15,27.0,24.0
14,2012-09-15,16,12.0,20.0
14,2012-09-15,17,16.0,24.0
14,2012-09-15,18,10.0,13.0
14,2012-09-15,19,6.0,6.0
14,2012-09-15,20,2.0,2.0
14,2012-09-15,21,0.0,2.0
14,2012-09-15,22,2.0,0.0
14,2012-09-15,23,0.0,1.0
14,2012-09-16,00,0.0,1.0
14,2012-09-16,01,0.0,0.0
14,2012-09-16,02,0.0,1.0
14,2012-09-16,03,0.0,0.0
14,2012-09-16,04,0.0,0.0
14,2012-09-16,05,1.0,0.0
14,2012-09-16,06,0.0,3.0
14,2012-09-16,07,5.0,3.0
14,2012-09-16,08,16.0,10.0
14,2012-09-16,09,8.0,16.0
14,2012-09-16,10,15.0,21.0
14,2012-09-16,11,21.0,33.0
14,2012-09-16,12,15.0,28.0
14,2012-09-16,13,22.0,32.0
14,2012-09-16,14,15.0,16.0
14,2012-09-16,15,19.0,18.0
14,2012-09-16,16,10.0,17.0
14,2012-09-16,17,11.0,13.0
14,2012-09-16,18,13.0,8.0
14,2012-09-16,19,7.0,10.0
14,2012-09-16,20,6.0,11.0
14,2012-09-16,21,1.0,2.0
14,2012-09-16,22,2.0,0.0
14,2012-09-16,23,1.0,1.0
14,2012-09-17,00,0.0,0.0
14,2012-09-17,01,0.0,0.0
14,2012-09-17,02,0.0,0.0
14,2012-09-17,03,0.0,0.0
14,2012-09-17,04,0.0,1.0
14,2012-09-17,05,1.0,4.0
14,2012-09-17,06,9.0,8.0
14,2012-09-17,07,24.0,35.0
14,2012-09-17,08,36.0,43.0
14,2012-09-17,09,13.0,13.0
14,2012-09-17,10,11.0,11.0
14,2012-09-17,11,19.0,18.0
14,2012-09-17,12,12.0,23.0
14,2012-09-17,13,20.0,21.0
14,2012-09-17,14,17.0,19.0
14,2012-09-17,15,29.0,27.0
14,2012-09-17,16,24.0,37.0
14,2012-09-17,17,38.0,37.0
14,2012-09-17,18,22.0,32.0
14,2012-09-17,19,5.0,11.0
14,2012-09-17,20,6.0,3.0
14,2012-09-17,21,3.0,4.0
14,2012-09-17,22,0.0,1.0
14,2012-09-17,23,0.0,1.0
14,2012-09-18,00,0.0,0.0
14,2012-09-18,01,0.0,0.0
14,2012-09-18,02,0.0,0.0
14,2012-09-18,03,0.0,0.0
14,2012-09-18,04,0.0,0.0
14,2012-09-18,05,0.0,4.0
14,2012-09-18,06,7.0,15.0
14,2012-09-18,07,54.0,57.0
14,2012-09-18,08,74.0,64.0
14,2012-09-18,09,25.0,31.0
14,2012-09-18,10,24.0,23.0
14,2012-09-18,11,11.0,20.0
14,2012-09-18,12,6.0,21.0
14,2012-09-18,13,11.0,16.0
14,2012-09-18,14,13.0,26.0
14,2012-09-18,15,20.0,33.0
14,2012-09-18,16,44.0,54.0
14,2012-09-18,17,50.0,80.0
14,2012-09-18,18,46.0,62.0
14,2012-09-18,19,16.0,17.0
14,2012-09-18,20,5.0,11.0
14,2012-09-18,21,3.0,2.0
14,2012-09-18,22,1.0,2.0
14,2012-09-18,23,1.0,1.0
14,2012-09-19,00,1.0,0.0
14,2012-09-19,01,0.0,0.0
14,2012-09-19,02,0.0,0.0
14,2012-09-19,03,0.0,0.0
14,2012-09-19,04,0.0,0.0
14,2012-09-19,05,0.0,4.0
14,2012-09-19,06,8.0,11.0
14,2012-09-19,07,37.0,62.0
14,2012-09-19,08,71.0,69.0
14,2012-09-19,09,18.0,39.0
14,2012-09-19,10,5.0,14.0
14,2012-09-19,11,15.0,14.0
14,2012-09-19,12,18.0,18.0
14,2012-09-19,13,19.0,15.0
14,2012-09-19,14,7.0,12.0
14,2012-09-19,15,21.0,30.0
14,2012-09-19,16,44.0,70.0
14,2012-09-19,17,43.0,84.0
14,2012-09-19,18,40.0,52.0
14,2012-09-19,19,19.0,25.0
14,2012-09-19,20,8.0,14.0
14,2012-09-19,21,4.0,4.0
14,2012-09-19,22,1.0,1.0
14,2012-09-19,23,1.0,1.0
14,2012-09-20,00,0.0,0.0
14,2012-09-20,01,0.0,0.0
14,2012-09-20,02,0.0,0.0
14,2012-09-20,03,0.0,0.0
14,2012-09-20,04,0.0,1.0
14,2012-09-20,05,0.0,3.0
14,2012-09-20,06,5.0,10.0
14,2012-09-20,07,37.0,44.0
14,2012-09-20,08,47.0,45.0
14,2012-09-20,09,21.0,11.0
14,2012-09-20,10,6.0,5.0
14,2012-09-20,11,5.0,12.0
14,2012-09-20,12,4.0,13.0
14,2012-09-20,13,6.0,7.0
14,2012-09-20,14,10.0,9.0
14,2012-09-20,15,10.0,11.0
14,2012-09-20,16,19.0,36.0
14,2012-09-20,17,33.0,49.0
14,2012-09-20,18,14.0,34.0
14,2012-09-20,19,3.0,8.0
14,2012-09-20,20,4.0,4.0
14,2012-09-20,21,1.0,4.0
14,2012-09-20,22,0.0,3.0
14,2012-09-20,23,0.0,1.0
14,2012-09-21,00,0.0,0.0
14,2012-09-21,01,0.0,1.0
14,2012-09-21,02,0.0,0.0
14,2012-09-21,03,0.0,0.0
14,2012-09-21,04,0.0,0.0
14,2012-09-21,05,0.0,4.0
14,2012-09-21,06,6.0,9.0
14,2012-09-21,07,27.0,39.0
14,2012-09-21,08,62.0,54.0
14,2012-09-21,09,17.0,29.0
14,2012-09-21,10,9.0,13.0
14,2012-09-21,11,21.0,15.0
14,2012-09-21,12,25.0,35.0
14,2012-09-21,13,21.0,24.0
14,2012-09-21,14,15.0,28.0
14,2012-09-21,15,22.0,27.0
14,2012-09-21,16,21.0,45.0
14,2012-09-21,17,35.0,56.0
14,2012-09-21,18,30.0,30.0
14,2012-09-21,19,7.0,11.0
14,2012-09-21,20,3.0,4.0
14,2012-09-21,21,2.0,2.0
14,2012-09-21,22,0.0,3.0
14,2012-09-21,23,0.0,1.0
14,2012-09-22,00,0.0,0.0
14,2012-09-22,01,1.0,0.0
14,2012-09-22,02,0.0,0.0
14,2012-09-22,03,0.0,0.0
14,2012-09-22,04,0.0,0.0
14,2012-09-22,05,1.0,2.0
14,2012-09-22,06,1.0,3.0
14,2012-09-22,07,3.0,5.0
14,2012-09-22,08,16.0,17.0
14,2012-09-22,09,19.0,14.0
14,2012-09-22,10,25.0,29.0
14,2012-09-22,11,32.0,22.0
14,2012-09-22,12,16.0,33.0
14,2012-09-22,13,34.0,36.0
14,2012-09-22,14,35.0,38.0
14,2012-09-22,15,39.0,29.0
14,2012-09-22,16,14.0,31.0
14,2012-09-22,17,19.0,29.0
14,2012-09-22,18,14.0,11.0
14,2012-09-22,19,7.0,4.0
14,2012-09-22,20,3.0,3.0
14,2012-09-22,21,2.0,1.0
14,2012-09-22,22,1.0,3.0
14,2012-09-22,23,0.0,1.0
14,2012-09-23,00,0.0,0.0
14,2012-09-23,01,0.0,0.0
14,2012-09-23,02,0.0,0.0
14,2012-09-23,03,0.0,0.0
14,2012-09-23,04,0.0,1.0
14,2012-09-23,05,1.0,0.0
14,2012-09-23,06,1.0,4.0
14,2012-09-23,07,3.0,4.0
14,2012-09-23,08,11.0,5.0
14,2012-09-23,09,21.0,32.0
14,2012-09-23,10,27.0,31.0
14,2012-09-23,11,45.0,35.0
14,2012-09-23,12,43.0,43.0
14,2012-09-23,13,37.0,28.0
14,2012-09-23,14,25.0,28.0
14,2012-09-23,15,30.0,29.0
14,2012-09-23,16,20.0,28.0
14,2012-09-23,17,10.0,20.0
14,2012-09-23,18,12.0,15.0
14,2012-09-23,19,12.0,10.0
14,2012-09-23,20,4.0,4.0
14,2012-09-23,21,1.0,2.0
14,2012-09-23,22,0.0,1.0
14,2012-09-23,23,0.0,1.0
14,2012-09-24,00,0.0,1.0
14,2012-09-24,01,0.0,0.0
14,2012-09-24,02,0.0,0.0
14,2012-09-24,03,0.0,0.0
14,2012-09-24,04,0.0,0.0
14,2012-09-24,05,0.0,3.0
14,2012-09-24,06,5.0,9.0
14,2012-09-24,07,24.0,33.0
14,2012-09-24,08,41.0,34.0
14,2012-09-24,09,14.0,21.0
14,2012-09-24,10,6.0,6.0
14,2012-09-24,11,6.0,7.0
14,2012-09-24,12,5.0,2.0
14,2012-09-24,13,3.0,6.0
14,2012-09-24,14,4.0,5.0
14,2012-09-24,15,5.0,17.0
14,2012-09-24,16,13.0,28.0
14,2012-09-24,17,22.0,35.0
14,2012-09-24,18,25.0,29.0
14,2012-09-24,19,9.0,5.0
14,2012-09-24,20,3.0,1.0
14,2012-09-24,21,4.0,0.0
14,2012-09-24,22,0.0,5.0
14,2012-09-24,23,0.0,0.0
14,2012-09-25,00,0.0,0.0
14,2012-09-25,01,0.0,0.0
14,2012-09-25,02,0.0,0.0
14,2012-09-25,03,0.0,0.0
14,2012-09-25,04,0.0,0.0
14,2012-09-25,05,0.0,2.0
14,2012-09-25,06,0.0,4.0
14,2012-09-25,07,15.0,28.0
14,2012-09-25,08,37.0,25.0
14,2012-09-25,09,15.0,15.0
14,2012-09-25,10,3.0,0.0
14,2012-09-25,11,1.0,4.0
14,2012-09-25,12,3.0,6.0
14,2012-09-25,13,6.0,3.0
14,2012-09-25,14,6.0,7.0
14,2012-09-25,15,6.0,15.0
14,2012-09-25,16,12.0,26.0
14,2012-09-25,17,22.0,33.0
14,2012-09-25,18,15.0,29.0
14,2012-09-25,19,5.0,12.0
14,2012-09-25,20,2.0,3.0
14,2012-09-25,21,1.0,2.0
14,2012-09-25,22,1.0,2.0
14,2012-09-25,23,0.0,1.0
14,2012-09-26,00,0.0,0.0
14,2012-09-26,01,0.0,0.0
14,2012-09-26,02,0.0,0.0
14,2012-09-26,03,0.0,0.0
14,2012-09-26,04,1.0,0.0
14,2012-09-26,05,0.0,3.0
14,2012-09-26,06,3.0,6.0
14,2012-09-26,07,26.0,38.0
14,2012-09-26,08,42.0,38.0
14,2012-09-26,09,16.0,19.0
14,2012-09-26,10,10.0,7.0
14,2012-09-26,11,3.0,7.0
14,2012-09-26,12,7.0,11.0
14,2012-09-26,13,11.0,8.0
14,2012-09-26,14,13.0,13.0
14,2012-09-26,15,19.0,19.0
14,2012-09-26,16,23.0,51.0
14,2012-09-26,17,49.0,46.0
14,2012-09-26,18,21.0,39.0
14,2012-09-26,19,8.0,11.0
14,2012-09-26,20,2.0,10.0
14,2012-09-26,21,5.0,7.0
14,2012-09-26,22,1.0,0.0
14,2012-09-26,23,0.0,0.0
14,2012-09-27,00,0.0,0.0
14,2012-09-27,01,0.0,0.0
14,2012-09-27,02,0.0,0.0
14,2012-09-27,03,1.0,0.0
14,2012-09-27,04,0.0,0.0
14,2012-09-27,05,0.0,3.0
14,2012-09-27,06,9.0,12.0
14,2012-09-27,07,32.0,47.0
14,2012-09-27,08,56.0,49.0
14,2012-09-27,09,23.0,17.0
14,2012-09-27,10,12.0,13.0
14,2012-09-27,11,14.0,13.0
14,2012-09-27,12,13.0,20.0
14,2012-09-27,13,9.0,12.0
14,2012-09-27,14,16.0,19.0
14,2012-09-27,15,20.0,23.0
14,2012-09-27,16,39.0,49.0
14,2012-09-27,17,42.0,58.0
14,2012-09-27,18,23.0,32.0
14,2012-09-27,19,12.0,16.0
14,2012-09-27,20,6.0,6.0
14,2012-09-27,21,5.0,3.0
14,2012-09-27,22,1.0,1.0
14,2012-09-27,23,0.0,2.0
14,2012-09-28,00,0.0,1.0
14,2012-09-28,01,0.0,0.0
14,2012-09-28,02,1.0,0.0
14,2012-09-28,03,0.0,0.0
14,2012-09-28,04,0.0,1.0
14,2012-09-28,05,0.0,2.0
14,2012-09-28,06,5.0,5.0
14,2012-09-28,07,33.0,45.0
14,2012-09-28,08,47.0,48.0
14,2012-09-28,09,15.0,14.0
14,2012-09-28,10,9.0,11.0
14,2012-09-28,11,4.0,12.0
14,2012-09-28,12,7.0,12.0
14,2012-09-28,13,11.0,21.0
14,2012-09-28,14,12.0,16.0
14,2012-09-28,15,21.0,15.0
14,2012-09-28,16,23.0,36.0
14,2012-09-28,17,41.0,35.0
14,2012-09-28,18,17.0,15.0
14,2012-09-28,19,4.0,10.0
14,2012-09-28,20,7.0,6.0
14,2012-09-28,21,0.0,1.0
14,2012-09-28,22,1.0,0.0
14,2012-09-28,23,0.0,1.0
14,2012-09-29,00,0.0,0.0
14,2012-09-29,01,1.0,0.0
14,2012-09-29,02,0.0,0.0
14,2012-09-29,03,0.0,0.0
14,2012-09-29,04,0.0,0.0
14,2012-09-29,05,1.0,1.0
14,2012-09-29,06,2.0,4.0
14,2012-09-29,07,6.0,4.0
14,2012-09-29,08,17.0,14.0
14,2012-09-29,09,20.0,14.0
14,2012-09-29,10,16.0,24.0
14,2012-09-29,11,15.0,22.0
14,2012-09-29,12,16.0,16.0
14,2012-09-29,13,18.0,23.0
14,2012-09-29,14,17.0,21.0
14,2012-09-29,15,15.0,28.0
14,2012-09-29,16,25.0,21.0
14,2012-09-29,17,16.0,17.0
14,2012-09-29,18,11.0,16.0
14,2012-09-29,19,7.0,6.0
14,2012-09-29,20,4.0,1.0
14,2012-09-29,21,1.0,2.0
14,2012-09-29,22,2.0,3.0
14,2012-09-29,23,0.0,0.0
14,2012-09-30,00,0.0,0.0
14,2012-09-30,01,1.0,0.0
14,2012-09-30,02,1.0,1.0
14,2012-09-30,03,0.0,0.0
14,2012-09-30,04,0.0,0.0
14,2012-09-30,05,1.0,0.0
14,2012-09-30,06,3.0,3.0
14,2012-09-30,07,1.0,4.0
14,2012-09-30,08,3.0,8.0
14,2012-09-30,09,2.0,3.0
14,2012-09-30,10,9.0,7.0
14,2012-09-30,11,15.0,11.0
14,2012-09-30,12,3.0,8.0
14,2012-09-30,13,15.0,9.0
14,2012-09-30,14,19.0,17.0
14,2012-09-30,15,28.0,33.0
14,2012-09-30,16,23.0,23.0
14,2012-09-30,17,22.0,23.0
14,2012-09-30,18,9.0,14.0
14,2012-09-30,19,6.0,8.0
14,2012-09-30,20,1.0,2.0
14,2012-09-30,21,1.0,3.0
14,2012-09-30,22,1.0,4.0
14,2012-09-30,23,0.0,2.0
14,2012-10-01,00,0.0,1.0
14,2012-10-01,01,1.0,0.0
14,2012-10-01,02,0.0,0.0
14,2012-10-01,03,0.0,0.0
14,2012-10-01,04,0.0,0.0
14,2012-10-01,05,0.0,2.0
14,2012-10-01,06,9.0,10.0
14,2012-10-01,07,41.0,50.0
14,2012-10-01,08,67.0,67.0
14,2012-10-01,09,22.0,25.0
14,2012-10-01,10,14.0,10.0
14,2012-10-01,11,7.0,20.0
14,2012-10-01,12,10.0,16.0
14,2012-10-01,13,13.0,9.0
14,2012-10-01,14,14.0,11.0
14,2012-10-01,15,15.0,22.0
14,2012-10-01,16,21.0,44.0
14,2012-10-01,17,50.0,67.0
14,2012-10-01,18,40.0,48.0
14,2012-10-01,19,7.0,8.0
14,2012-10-01,20,5.0,1.0
14,2012-10-01,21,2.0,3.0
14,2012-10-01,22,1.0,0.0
14,2012-10-01,23,0.0,0.0
14,2012-10-02,00,1.0,0.0
14,2012-10-02,01,0.0,0.0
14,2012-10-02,02,0.0,0.0
14,2012-10-02,03,0.0,0.0
14,2012-10-02,04,0.0,0.0
14,2012-10-02,05,1.0,1.0
14,2012-10-02,06,9.0,14.0
14,2012-10-02,07,40.0,63.0
14,2012-10-02,08,70.0,74.0
14,2012-10-02,09,19.0,15.0
14,2012-10-02,10,14.0,12.0
14,2012-10-02,11,12.0,10.0
14,2012-10-02,12,7.0,13.0
14,2012-10-02,13,7.0,7.0
14,2012-10-02,14,12.0,10.0
14,2012-10-02,15,10.0,18.0
14,2012-10-02,16,26.0,53.0
14,2012-10-02,17,53.0,70.0
14,2012-10-02,18,37.0,47.0
14,2012-10-02,19,15.0,18.0
14,2012-10-02,20,5.0,6.0
14,2012-10-02,21,1.0,2.0
14,2012-10-02,22,2.0,0.0
14,2012-10-02,23,1.0,1.0
14,2012-10-03,00,0.0,0.0
14,2012-10-03,01,1.0,0.0
14,2012-10-03,02,0.0,0.0
14,2012-10-03,03,0.0,0.0
14,2012-10-03,04,0.0,0.0
14,2012-10-03,05,1.0,2.0
14,2012-10-03,06,6.0,13.0
14,2012-10-03,07,37.0,40.0
14,2012-10-03,08,57.0,63.0
14,2012-10-03,09,22.0,23.0
14,2012-10-03,10,13.0,5.0
14,2012-10-03,11,10.0,14.0
14,2012-10-03,12,10.0,10.0
14,2012-10-03,13,12.0,11.0
14,2012-10-03,14,9.0,15.0
14,2012-10-03,15,10.0,26.0
14,2012-10-03,16,35.0,50.0
14,2012-10-03,17,53.0,74.0
14,2012-10-03,18,35.0,48.0
14,2012-10-03,19,10.0,16.0
14,2012-10-03,20,3.0,5.0
14,2012-10-03,21,3.0,4.0
14,2012-10-03,22,1.0,2.0
14,2012-10-03,23,0.0,3.0
14,2012-10-04,00,1.0,0.0
14,2012-10-04,01,0.0,0.0
14,2012-10-04,02,0.0,0.0
14,2012-10-04,03,0.0,0.0
14,2012-10-04,04,0.0,0.0
14,2012-10-04,05,0.0,2.0
14,2012-10-04,06,8.0,17.0
14,2012-10-04,07,30.0,54.0
14,2012-10-04,08,63.0,81.0
14,2012-10-04,09,22.0,22.0
14,2012-10-04,10,9.0,7.0
14,2012-10-04,11,8.0,16.0
14,2012-10-04,12,17.0,20.0
14,2012-10-04,13,10.0,14.0
14,2012-10-04,14,7.0,14.0
14,2012-10-04,15,13.0,25.0
14,2012-10-04,16,37.0,53.0
14,2012-10-04,17,44.0,57.0
14,2012-10-04,18,32.0,30.0
14,2012-10-04,19,8.0,15.0
14,2012-10-04,20,4.0,3.0
14,2012-10-04,21,6.0,5.0
14,2012-10-04,22,3.0,4.0
14,2012-10-04,23,1.0,2.0
14,2012-10-05,00,0.0,0.0
14,2012-10-05,01,0.0,0.0
14,2012-10-05,02,0.0,0.0
14,2012-10-05,03,0.0,0.0
14,2012-10-05,04,0.0,0.0
14,2012-10-05,05,0.0,2.0
14,2012-10-05,06,4.0,10.0
14,2012-10-05,07,33.0,44.0
14,2012-10-05,08,58.0,50.0
14,2012-10-05,09,25.0,25.0
14,2012-10-05,10,6.0,11.0
14,2012-10-05,11,13.0,13.0
14,2012-10-05,12,12.0,34.0
14,2012-10-05,13,14.0,22.0
14,2012-10-05,14,21.0,24.0
14,2012-10-05,15,16.0,24.0
14,2012-10-05,16,27.0,30.0
14,2012-10-05,17,44.0,42.0
14,2012-10-05,18,28.0,29.0
14,2012-10-05,19,11.0,3.0
14,2012-10-05,20,3.0,4.0
14,2012-10-05,21,2.0,4.0
14,2012-10-05,22,0.0,2.0
14,2012-10-05,23,0.0,0.0
14,2012-10-06,00,0.0,0.0
14,2012-10-06,01,0.0,1.0
14,2012-10-06,02,0.0,0.0
14,2012-10-06,03,0.0,0.0
14,2012-10-06,04,0.0,0.0
14,2012-10-06,05,0.0,2.0
14,2012-10-06,06,0.0,5.0
14,2012-10-06,07,5.0,7.0
14,2012-10-06,08,19.0,7.0
14,2012-10-06,09,15.0,13.0
14,2012-10-06,10,16.0,30.0
14,2012-10-06,11,23.0,30.0
14,2012-10-06,12,26.0,23.0
14,2012-10-06,13,27.0,19.0
14,2012-10-06,14,23.0,40.0
14,2012-10-06,15,31.0,26.0
14,2012-10-06,16,25.0,32.0
14,2012-10-06,17,12.0,19.0
14,2012-10-06,18,18.0,16.0
14,2012-10-06,19,3.0,5.0
14,2012-10-06,20,3.0,2.0
14,2012-10-06,21,0.0,1.0
14,2012-10-06,22,0.0,1.0
14,2012-10-06,23,1.0,1.0
14,2012-10-07,00,0.0,0.0
14,2012-10-07,01,0.0,0.0
14,2012-10-07,02,0.0,0.0
14,2012-10-07,03,0.0,0.0
14,2012-10-07,04,0.0,1.0
14,2012-10-07,05,0.0,0.0
14,2012-10-07,06,0.0,3.0
14,2012-10-07,07,0.0,5.0
14,2012-10-07,08,10.0,7.0
14,2012-10-07,09,10.0,22.0
14,2012-10-07,10,16.0,26.0
14,2012-10-07,11,21.0,34.0
14,2012-10-07,12,27.0,35.0
14,2012-10-07,13,38.0,48.0
14,2012-10-07,14,37.0,39.0
14,2012-10-07,15,31.0,35.0
14,2012-10-07,16,22.0,27.0
14,2012-10-07,17,19.0,22.0
14,2012-10-07,18,12.0,14.0
14,2012-10-07,19,4.0,3.0
14,2012-10-07,20,2.0,1.0
14,2012-10-07,21,2.0,2.0
14,2012-10-07,22,0.0,0.0
14,2012-10-07,23,0.0,0.0
14,2012-10-08,00,0.0,0.0
14,2012-10-08,01,0.0,0.0
14,2012-10-08,02,0.0,0.0
14,2012-10-08,03,0.0,0.0
14,2012-10-08,04,0.0,0.0
14,2012-10-08,05,0.0,2.0
14,2012-10-08,06,8.0,13.0
14,2012-10-08,07,42.0,60.0
14,2012-10-08,08,70.0,58.0
14,2012-10-08,09,32.0,37.0
14,2012-10-08,10,15.0,13.0
14,2012-10-08,11,9.0,18.0
14,2012-10-08,12,22.0,20.0
14,2012-10-08,13,14.0,11.0
14,2012-10-08,14,16.0,13.0
14,2012-10-08,15,15.0,33.0
14,2012-10-08,16,35.0,52.0
14,2012-10-08,17,67.0,72.0
14,2012-10-08,18,39.0,47.0
14,2012-10-08,19,11.0,15.0
14,2012-10-08,20,7.0,1.0
14,2012-10-08,21,2.0,4.0
14,2012-10-08,22,5.0,2.0
14,2012-10-08,23,0.0,0.0
14,2012-10-09,00,0.0,1.0
14,2012-10-09,01,0.0,0.0
14,2012-10-09,02,0.0,0.0
14,2012-10-09,03,1.0,0.0
14,2012-10-09,04,0.0,1.0
14,2012-10-09,05,0.0,2.0
14,2012-10-09,06,4.0,11.0
14,2012-10-09,07,40.0,67.0
14,2012-10-09,08,70.0,65.0
14,2012-10-09,09,20.0,26.0
14,2012-10-09,10,5.0,7.0
14,2012-10-09,11,11.0,16.0
14,2012-10-09,12,11.0,10.0
14,2012-10-09,13,12.0,17.0
14,2012-10-09,14,13.0,24.0
14,2012-10-09,15,16.0,29.0
14,2012-10-09,16,46.0,49.0
14,2012-10-09,17,63.0,84.0
14,2012-10-09,18,33.0,46.0
14,2012-10-09,19,11.0,14.0
14,2012-10-09,20,5.0,5.0
14,2012-10-09,21,5.0,3.0
14,2012-10-09,22,1.0,1.0
14,2012-10-09,23,0.0,1.0
14,2012-10-10,00,0.0,0.0
14,2012-10-10,01,0.0,0.0
14,2012-10-10,02,0.0,0.0
14,2012-10-10,03,0.0,0.0
14,2012-10-10,04,0.0,0.0
14,2012-10-10,05,1.0,3.0
14,2012-10-10,06,8.0,11.0
14,2012-10-10,07,44.0,50.0
14,2012-10-10,08,69.0,85.0
14,2012-10-10,09,24.0,23.0
14,2012-10-10,10,11.0,9.0
14,2012-10-10,11,13.0,10.0
14,2012-10-10,12,15.0,13.0
14,2012-10-10,13,13.0,16.0
14,2012-10-10,14,11.0,17.0
14,2012-10-10,15,20.0,30.0
14,2012-10-10,16,30.0,58.0
14,2012-10-10,17,53.0,81.0
14,2012-10-10,18,41.0,55.0
14,2012-10-10,19,7.0,21.0
14,2012-10-10,20,9.0,3.0
14,2012-10-10,21,6.0,3.0
14,2012-10-10,22,4.0,4.0
14,2012-10-10,23,1.0,2.0
14,2012-10-11,00,0.0,0.0
14,2012-10-11,01,0.0,0.0
14,2012-10-11,02,0.0,0.0
14,2012-10-11,03,0.0,0.0
14,2012-10-11,04,0.0,0.0
14,2012-10-11,05,0.0,4.0
14,2012-10-11,06,10.0,5.0
14,2012-10-11,07,32.0,56.0
14,2012-10-11,08,66.0,49.0
14,2012-10-11,09,15.0,37.0
14,2012-10-11,10,11.0,7.0
14,2012-10-11,11,8.0,15.0
14,2012-10-11,12,11.0,17.0
14,2012-10-11,13,13.0,14.0
14,2012-10-11,14,15.0,12.0
14,2012-10-11,15,17.0,17.0
14,2012-10-11,16,30.0,30.0
14,2012-10-11,17,25.0,66.0
14,2012-10-11,18,25.0,33.0
